5.000000000000000000e-01
7.692307692307692735e-02
1.492537313432835792e-02
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000056e-01
1.000000000000000000e+00
3.333333333333333148e-01
4.000000000000000083e-02
1.280409731113956416e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.923076923076923184e-02
1.075268817204301074e-03
1.000000000000000000e+00
2.500000000000000000e-01
2.000000000000000111e-01
6.756756756756757132e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.000000000000000111e-01
1.666666666666666574e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
2.994011976047904373e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.886792452830188607e-02
1.373626373626373734e-03
1.000000000000000000e+00
1.000000000000000000e+00
6.250000000000000000e-02
2.277904328018223127e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.173913043478260809e-02
2.049180327868852566e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.694915254237288130e-02
1.179245283018867880e-03
1.000000000000000000e+00
1.666666666666666574e-01
5.555555555555555247e-02
4.761904761904762334e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.587301587301587213e-02
2.040816326530612429e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.571428571428571230e-02
1.126126126126126116e-03
1.000000000000000000e+00
2.000000000000000111e-01
1.052631578947368397e-02
1.011122345803842307e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
2.873563218390804558e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
8.403361344537814762e-03
1.000000000000000000e+00
1.000000000000000000e+00
7.142857142857142461e-02
2.044989775051124937e-03
1.000000000000000000e+00
1.000000000000000000e+00
4.545454545454545581e-02
2.583979328165374786e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.181347150259067551e-03
1.000000000000000000e+00
2.500000000000000000e-01
1.960784313725490169e-02
1.543209876543209791e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.702702702702702853e-02
1.937984496124030981e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.127659574468085055e-02
1.718213058419243953e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.125000000000000000e-02
1.152073732718894008e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
2.331002331002331000e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
7.633587786259541687e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
1.000000000000000056e-01
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
2.267573696145124777e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.555555555555555247e-02
1.183431952662721909e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
1.234567901234567833e-02
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.020408163265306041e-02
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.225806451612903136e-02
1.000000000000000000e+00
1.000000000000000000e+00
8.333333333333332871e-02
3.205128205128205017e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000056e-01
2.732240437158469943e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
1.438848920863309384e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333287e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.030303030303030387e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
2.427184466019417265e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.111111111111111049e-01
6.666666666666666574e-02
1.000000000000000000e+00
1.666666666666666574e-01
1.204819277108433798e-02
1.508295625942684829e-03
1.000000000000000000e+00
1.000000000000000000e+00
4.166666666666666435e-02
1.834862385321101019e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
8.000000000000000167e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
5.434782608695652023e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.941176470588235253e-02
2.247191011235955254e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.754385964912280604e-02
5.263157894736841987e-03
1.000000000000000000e+00
3.333333333333333148e-01
3.333333333333333148e-01
2.500000000000000139e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
3.184713375796178504e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.941176470588235253e-02
2.898550724637681195e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
1.901140684410646377e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.428571428571428492e-01
7.246376811594202987e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
6.622516556291390723e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
6.944444444444444059e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
3.703703703703703498e-02
5.780346820809248269e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.428571428571428492e-01
1.934235976789168291e-03
1.000000000000000000e+00
1.000000000000000000e+00
6.250000000000000000e-02
4.524886877828054703e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
8.928571428571428076e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000278e-02
1.745200698080279266e-03
1.000000000000000000e+00
1.000000000000000000e+00
7.142857142857142461e-02
2.724795640326975379e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
9.259259259259258745e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.250000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
1.111111111111111049e-01
4.405286343612335211e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.250000000000000347e-03
1.000000000000000000e+00
2.500000000000000000e-01
9.090909090909091161e-02
3.558718861209964231e-03
1.000000000000000000e+00
3.333333333333333148e-01
6.250000000000000000e-02
2.512562814070351796e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.408450704225352144e-02
1.358695652173913006e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.994011976047904373e-03
1.000000000000000000e+00
1.000000000000000000e+00
8.333333333333332871e-02
2.551020408163265103e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.754385964912280604e-02
1.776198934280639498e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.439024390243902524e-02
1.079913606911447150e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
3.048780487804878155e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
2.040816326530612082e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.325581395348837177e-02
1.234567901234567876e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
4.201680672268907381e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.315789473684210453e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.369668246445497811e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
3.333333333333333148e-01
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.282051282051282007e-02
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
9.090909090909091161e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
1.980198019801980222e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.904761904761904760e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
3.759398496240601295e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.510574018126888216e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
1.000000000000000000e+00
3.333333333333333148e-01
1.075268817204301161e-02
1.146788990825688137e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
6.097560975609756309e-03
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
3.333333333333333148e-01
1.000000000000000000e+00
1.000000000000000000e+00
4.761904761904761640e-02
1.122334455667789097e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.127659574468085055e-02
1.148105625717566044e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.380952380952380820e-02
3.154574132492113468e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.125000000000000000e-02
1.326259946949602054e-03
1.000000000000000000e+00
2.500000000000000000e-01
2.380952380952380820e-02
1.862197392923649894e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
4.504504504504504465e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
4.347826086956521792e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.562500000000000000e-02
1.626016260162601625e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.265822784810126563e-02
1.000000000000000000e+00
1.000000000000000000e+00
3.571428571428571230e-02
3.355704697986577108e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.209189842805320379e-03
1.000000000000000000e+00
1.000000000000000000e+00
9.090909090909091161e-02
2.283105022831050102e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.315789473684210453e-02
1.000000000000000000e+00
2.500000000000000000e-01
1.886792452830188607e-02
2.638522427440633152e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
2.272727272727272790e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.771929824561403022e-03
1.000000000000000000e+00
5.000000000000000000e-01
4.000000000000000083e-02
4.184100418410041482e-03
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.882352941176470507e-02
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
3.571428571428571230e-02
3.731343283582089481e-03
1.000000000000000000e+00
1.250000000000000000e-01
1.754385964912280604e-02
1.808318264014466487e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.666666666666666574e-01
1.298701298701298787e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
2.232142857142857019e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
3.703703703703703845e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
2.314814814814814686e-03
1.000000000000000000e+00
1.000000000000000000e+00
9.090909090909091161e-02
2.032520325203252248e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.571428571428571230e-02
2.564102564102564100e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.111111111111111049e-01
1.587301587301587213e-02
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
2.500000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
2.232142857142857019e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.666666666666666574e-01
1.461988304093567170e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
2.380952380952380820e-02
1.000000000000000000e+00
1.000000000000000000e+00
5.263157894736841813e-02
1.075268817204301161e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
1.960784313725490169e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.494505494505494934e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.500000000000000139e-02
1.901140684410646377e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
1.851851851851851923e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.125000000000000000e-02
2.066115702479338900e-03
1.000000000000000000e+00
5.000000000000000000e-01
5.263157894736841813e-02
4.310344827586206837e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.225806451612903136e-02
3.831417624521072599e-03
1.000000000000000000e+00
5.000000000000000000e-01
4.761904761904761640e-02
2.475247524752475278e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
2.777777777777777884e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.886792452830188607e-02
1.101321585903083803e-03
1.000000000000000000e+00
2.000000000000000111e-01
1.219512195121951262e-02
1.101321585903083803e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.623376623376623484e-03
1.000000000000000000e+00
2.500000000000000000e-01
5.555555555555555247e-02
3.610108303249097601e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.702702702702702853e-02
2.463054187192118254e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.111111111111111049e-01
5.102040816326530205e-03
1.000000000000000000e+00
3.333333333333333148e-01
5.882352941176470507e-02
2.551020408163265103e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
8.695652173913043584e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.236245954692556787e-03
1.000000000000000000e+00
1.000000000000000000e+00
9.090909090909091161e-02
1.721170395869191109e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.639344262295082053e-02
1.000000000000000000e+00
3.333333333333333148e-01
1.111111111111111049e-01
1.275510204081632551e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.439024390243902524e-02
1.901140684410646377e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
4.716981132075471518e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000056e-01
1.400560224089635866e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
8.547008547008547868e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.173913043478260809e-02
2.267573696145124777e-03
1.000000000000000000e+00
5.000000000000000000e-01
8.333333333333332871e-02
6.535947712418300852e-03
1.000000000000000000e+00
5.000000000000000000e-01
5.263157894736841813e-02
2.114164904862579370e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.263157894736841813e-02
2.049180327868852566e-03
1.000000000000000000e+00
2.500000000000000000e-01
5.000000000000000278e-02
2.155172413793103418e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
7.692307692307692735e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.785714285714285615e-02
1.272264631043257092e-03
1.000000000000000000e+00
5.000000000000000000e-01
8.333333333333332871e-02
1.730103806228373755e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
1.754385964912280604e-02
1.000000000000000000e+00
1.000000000000000000e+00
3.030303030303030387e-02
7.518796992481202590e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
1.650165016501650185e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.500000000000000000e-01
7.692307692307692735e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
5.000000000000000278e-02
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
7.692307692307692735e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
1.597444089456868943e-03
1.000000000000000000e+00
3.333333333333333148e-01
3.333333333333333148e-01
5.555555555555555768e-03
1.000000000000000000e+00
3.333333333333333148e-01
1.587301587301587213e-02
5.405405405405405705e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
4.975124378109452641e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.250000000000000000e-02
1.000000000000000000e+00
5.000000000000000000e-01
1.428571428571428492e-01
2.762430939226519222e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
4.255319148936170283e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.571428571428571230e-02
1.724137931034482735e-02
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
1.297016861219195795e-03
1.000000000000000000e+00
5.000000000000000000e-01
8.333333333333332871e-02
1.754385964912280604e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
6.172839506172839164e-03
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
2.016129032258064460e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
5.464480874316939886e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000139e-02
1.996007984031935960e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.333333333333333148e-01
1.394700139470013900e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.225806451612903136e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
3.952569169960474041e-03
1.000000000000000000e+00
1.428571428571428492e-01
4.347826086956521618e-02
2.004008016032063962e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.263157894736841813e-02
2.770083102493074798e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.272727272727272790e-02
6.756756756756757132e-03
1.000000000000000000e+00
3.333333333333333148e-01
3.225806451612903136e-02
1.438848920863309384e-03
1.000000000000000000e+00
3.333333333333333148e-01
2.000000000000000111e-01
3.105590062111801032e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.968253968253968034e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
4.784688995215310818e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000139e-02
1.960784313725490169e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.923076923076923184e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.739336492890995622e-03
1.000000000000000000e+00
2.500000000000000000e-01
1.754385964912280604e-02
1.901140684410646377e-03
1.000000000000000000e+00
1.000000000000000000e+00
4.347826086956521618e-02
8.849557522123893682e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.994011976047904373e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
1.375515818431911983e-03
1.000000000000000000e+00
3.333333333333333148e-01
1.694915254237288130e-02
1.893939393939393992e-03
1.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
4.310344827586206837e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.857142857142857054e-02
2.392344497607655409e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.369863013698630061e-02
1.422475106685633069e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.923076923076923184e-02
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.519756838905775070e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.846153846153846367e-02
1.418439716312056833e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.777777777777777624e-02
2.207505518763796908e-03
1.000000000000000000e+00
1.000000000000000000e+00
7.142857142857142461e-02
4.608294930875576033e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
8.264462809917355601e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
4.000000000000000083e-02
1.000000000000000000e+00
1.111111111111111049e-01
1.086956521739130405e-02
1.150747986191024167e-03
1.000000000000000000e+00
1.000000000000000000e+00
9.090909090909091161e-02
8.620689655172413673e-03
1.000000000000000000e+00
3.333333333333333148e-01
4.545454545454545581e-02
1.190476190476190584e-03
1.000000000000000000e+00
2.000000000000000111e-01
1.086956521739130405e-02
1.209189842805320379e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.234567901234567833e-02
1.079913606911447150e-03
1.000000000000000000e+00
2.500000000000000000e-01
8.333333333333332871e-02
1.798561151079136784e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.250000000000000000e-01
3.144654088050314635e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.030303030303030387e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000111e-01
5.988023952095808747e-03
1.000000000000000000e+00
1.666666666666666574e-01
1.851851851851851749e-02
2.222222222222222220e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.666666666666666574e-01
2.293577981651376274e-03
1.000000000000000000e+00
2.500000000000000000e-01
1.075268817204301161e-02
1.187648456057007178e-03
1.000000000000000000e+00
1.000000000000000000e+00
8.333333333333332871e-02
3.367003367003366856e-03
1.000000000000000000e+00
1.000000000000000000e+00
7.692307692307692735e-02
4.694835680751173815e-03
1.000000000000000000e+00
5.000000000000000000e-01
1.666666666666666574e-01
1.041666666666666609e-02
1.000000000000000000e+00
1.000000000000000000e+00
9.090909090909091161e-02
5.208333333333333044e-03
1.000000000000000000e+00
1.000000000000000000e+00
8.333333333333332871e-02
3.875968992248061962e-03
1.000000000000000000e+00
2.000000000000000111e-01
1.428571428571428527e-02
1.204819277108433841e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.448275862068965469e-02
2.092050209205020741e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.428571428571428492e-01
3.095975232198142600e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000139e-02
1.531393568147013844e-03
1.000000000000000000e+00
2.500000000000000000e-01
1.960784313725490169e-02
1.879699248120300648e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.605136436597110741e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
1.562500000000000000e-02
1.000000000000000000e+00
1.000000000000000000e+00
2.325581395348837177e-02
2.079002079002079117e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.173913043478260809e-02
1.477104874446085771e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.030303030303030387e-02
1.123595505617977497e-02
1.000000000000000000e+00
2.500000000000000000e-01
2.702702702702702853e-02
1.250000000000000069e-02
1.000000000000000000e+00
1.000000000000000000e+00
3.125000000000000000e-02
1.371742112482853123e-03
1.000000000000000000e+00
1.000000000000000000e+00
2.500000000000000000e-01
6.410256410256410034e-03
1.000000000000000000e+00
1.000000000000000000e+00
7.692307692307692735e-02
1.426533523537803182e-03
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.984063745019920250e-03
1.000000000000000000e+00
2.000000000000000111e-01
1.075268817204301161e-02
1.021450459652706875e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.111111111111111154e-02
1.012145748987854262e-03
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.150537634408602149e-03
1.000000000000000000e+00
1.000000000000000000e+00
3.030303030303030387e-02
1.191895113230035698e-03
1.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
4.545454545454545581e-02
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000056e-01
1.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
3.875968992248061962e-03
1.000000000000000000e+00
5.000000000000000000e-01
